sample_id,split,scheme,flow,budget,truth_id,candidate_id,signature,rank,distance,fit_main_scale,fit_load_scale,generated,truth_candidate,in_candidate_set
T_grammar_out_MID30_008,T_grammar_out,H50_Zin50,C,7,MID30,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",5,225.170149028358,1.1,1.2,1,0,0
T_grammar_out_MID30_008,T_grammar_out,H50_Zin50,C,7,MID30,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",7,235.507714390951,1.017750729988,1.1999994404762,0,0,0
T_grammar_out_MID30_008,T_grammar_out,H50_Zin50,C,7,MID30,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",6,230.843029568829,1.09303674780214,1.1999994404762,1,0,0
T_grammar_out_MID30_009,T_grammar_out,H50_Zin50,B,0,MID30,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,162.689928500821,0.986386070370605,1.1999994404762,0,0,1
T_grammar_out_MID30_009,T_grammar_out,H50_Zin50,B,0,MID30,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,205.090986144163,1.09945769135606,1.1999994404762,0,0,0
T_grammar_out_MID30_009,T_grammar_out,H50_Zin50,B,0,MID30,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,235.142808572741,1.0485377996809,1.1999994404762,0,0,0
T_grammar_out_MID30_009,T_grammar_out,H50_Zin50,C,7,MID30,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,162.689928500821,0.986386070370605,1.1999994404762,0,0,1
T_grammar_out_MID30_009,T_grammar_out,H50_Zin50,C,7,MID30,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",2,197.873306690165,1.06044711454488,1.1999994404762,1,0,0
T_grammar_out_MID30_009,T_grammar_out,H50_Zin50,C,7,MID30,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",4,205.090986144163,1.09945769135606,1.1999994404762,0,0,0
T_grammar_out_MID30_009,T_grammar_out,H50_Zin50,C,7,MID30,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",3,202.332697271725,1.1,1.2,1,0,0
T_grammar_out_MID30_009,T_grammar_out,H50_Zin50,C,7,MID30,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",5,211.982677821657,1.1,1.2,1,0,0
T_grammar_out_MID30_009,T_grammar_out,H50_Zin50,C,7,MID30,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",7,235.142808572741,1.0485377996809,1.1999994404762,0,0,0
T_grammar_out_MID30_009,T_grammar_out,H50_Zin50,C,7,MID30,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",6,225.63332767402,1.08120560863411,1.1999994404762,1,0,0
T_grammar_out_MID30_010,T_grammar_out,H50_Zin50,B,0,MID30,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,172.92395201999,1.0065159514145,1.1999994404762,0,0,1
T_grammar_out_MID30_010,T_grammar_out,H50_Zin50,B,0,MID30,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,206.209803977779,1.00442450918279,1.1999994404762,0,0,0
T_grammar_out_MID30_010,T_grammar_out,H50_Zin50,B,0,MID30,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,234.159581212267,1.01996664192243,1.1999994404762,0,0,0
T_grammar_out_MID30_010,T_grammar_out,H50_Zin50,C,7,MID30,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,172.92395201999,1.0065159514145,1.1999994404762,0,0,1
T_grammar_out_MID30_010,T_grammar_out,H50_Zin50,C,7,MID30,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",2,191.957304853603,1.08351806327504,1.1999994404762,1,0,0
T_grammar_out_MID30_010,T_grammar_out,H50_Zin50,C,7,MID30,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,206.209803977779,1.00442450918279,1.1999994404762,0,0,0
T_grammar_out_MID30_010,T_grammar_out,H50_Zin50,C,7,MID30,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,211.474893446051,1.1,1.2,1,0,0
T_grammar_out_MID30_010,T_grammar_out,H50_Zin50,C,7,MID30,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",5,226.255227765386,1.1,1.2,1,0,0
T_grammar_out_MID30_010,T_grammar_out,H50_Zin50,C,7,MID30,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",7,234.159581212267,1.01996664192243,1.1999994404762,0,0,0
T_grammar_out_MID30_010,T_grammar_out,H50_Zin50,C,7,MID30,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",6,230.176281916151,1.09553444516847,1.1999994404762,1,0,0
T_grammar_out_MID50_001,T_grammar_out,H50_Zin50,B,0,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,168.964920472498,0.995463857020185,1.1999994404762,0,0,1
T_grammar_out_MID50_001,T_grammar_out,H50_Zin50,B,0,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,183.650641429072,0.995919763941782,1.1999994404762,0,0,0
T_grammar_out_MID50_001,T_grammar_out,H50_Zin50,B,0,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,230.833785772365,0.998544535858938,1.1999994404762,0,0,0
T_grammar_out_MID50_001,T_grammar_out,H50_Zin50,C,7,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",2,168.964920472498,0.995463857020185,1.1999994404762,0,0,0
T_grammar_out_MID50_001,T_grammar_out,H50_Zin50,C,7,MID50,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",1,163.899100696037,1.07640257728816,1.1999994404762,1,0,1
T_grammar_out_MID50_001,T_grammar_out,H50_Zin50,C,7,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,183.650641429072,0.995919763941782,1.1999994404762,0,0,0
T_grammar_out_MID50_001,T_grammar_out,H50_Zin50,C,7,MID50,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,191.777485756965,0.9,1.2,1,0,0
T_grammar_out_MID50_001,T_grammar_out,H50_Zin50,C,7,MID50,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",6,216.311161939797,0.904183912304882,1.1999994404762,1,0,0
T_grammar_out_MID50_001,T_grammar_out,H50_Zin50,C,7,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",7,230.833785772365,0.998544535858938,1.1999994404762,0,0,0
T_grammar_out_MID50_001,T_grammar_out,H50_Zin50,C,7,MID50,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",5,207.723593292967,0.994797684452651,1.1999994404762,1,0,0
T_grammar_out_MID50_002,T_grammar_out,H50_Zin50,B,0,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,161.89677870967,1.02089066239114,1.1999994404762,0,0,1
T_grammar_out_MID50_002,T_grammar_out,H50_Zin50,B,0,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,175.655066872495,0.9,1.2,0,0,0
T_grammar_out_MID50_002,T_grammar_out,H50_Zin50,B,0,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,197.215458172203,1.02292706260079,1.1999994404762,0,0,0
T_grammar_out_MID50_002,T_grammar_out,H50_Zin50,C,7,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",2,161.89677870967,1.02089066239114,1.1999994404762,0,0,0
T_grammar_out_MID50_002,T_grammar_out,H50_Zin50,C,7,MID50,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",1,152.793049146394,1.1,1.2,1,0,1
T_grammar_out_MID50_002,T_grammar_out,H50_Zin50,C,7,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",4,175.655066872495,0.9,1.2,0,0,0
T_grammar_out_MID50_002,T_grammar_out,H50_Zin50,C,7,MID50,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",3,169.872796802494,0.902930011303639,1.1999994404762,1,0,0
T_grammar_out_MID50_002,T_grammar_out,H50_Zin50,C,7,MID50,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",7,198.399920255545,0.907360135361961,1.1999994404762,1,0,0
T_grammar_out_MID50_002,T_grammar_out,H50_Zin50,C,7,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",6,197.215458172203,1.02292706260079,1.1999994404762,0,0,0
T_grammar_out_MID50_002,T_grammar_out,H50_Zin50,C,7,MID50,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",5,186.499055898158,1.02157471019062,1.1999994404762,1,0,0
T_grammar_out_MID50_003,T_grammar_out,H50_Zin50,B,0,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,171.361902120266,0.990504219232346,1.1999994404762,0,0,1
T_grammar_out_MID50_003,T_grammar_out,H50_Zin50,B,0,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,183.314335277079,0.98927121191932,1.1999994404762,0,0,0
T_grammar_out_MID50_003,T_grammar_out,H50_Zin50,B,0,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,237.991760658028,0.992197113698603,1.1999994404762,0,0,0
T_grammar_out_MID50_003,T_grammar_out,H50_Zin50,C,7,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",2,171.361902120266,0.990504219232346,1.1999994404762,0,0,0
T_grammar_out_MID50_003,T_grammar_out,H50_Zin50,C,7,MID50,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",1,165.192357867123,1.07067194426755,1.1999994404762,1,0,1
T_grammar_out_MID50_003,T_grammar_out,H50_Zin50,C,7,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,183.314335277079,0.98927121191932,1.1999994404762,0,0,0
T_grammar_out_MID50_003,T_grammar_out,H50_Zin50,C,7,MID50,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,190.675536944553,0.988698044391005,1.1999994404762,1,0,0
T_grammar_out_MID50_003,T_grammar_out,H50_Zin50,C,7,MID50,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",6,220.710987971025,0.90584756793586,1.1999994404762,1,0,0
T_grammar_out_MID50_003,T_grammar_out,H50_Zin50,C,7,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",7,237.991760658028,0.992197113698603,1.1999994404762,0,0,0
T_grammar_out_MID50_003,T_grammar_out,H50_Zin50,C,7,MID50,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",5,211.346171412519,0.987398021882728,1.1999994404762,1,0,0
T_grammar_out_MID50_004,T_grammar_out,H50_Zin50,B,0,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,170.408763011609,0.999583609189154,1.1999994404762,0,0,1
T_grammar_out_MID50_004,T_grammar_out,H50_Zin50,B,0,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,185.184066729502,1.00058647582373,1.1999994404762,0,0,0
T_grammar_out_MID50_004,T_grammar_out,H50_Zin50,B,0,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,227.217143912969,1.00397152597786,1.1999994404762,0,0,0
T_grammar_out_MID50_004,T_grammar_out,H50_Zin50,C,7,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",2,170.408763011609,0.999583609189154,1.1999994404762,0,0,0
T_grammar_out_MID50_004,T_grammar_out,H50_Zin50,C,7,MID50,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",1,163.444087000053,1.08080417430273,1.1999994404762,1,0,1
T_grammar_out_MID50_004,T_grammar_out,H50_Zin50,C,7,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,185.184066729502,1.00058647582373,1.1999994404762,0,0,0
T_grammar_out_MID50_004,T_grammar_out,H50_Zin50,C,7,MID50,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,189.129227866821,0.9,1.2,1,0,0
T_grammar_out_MID50_004,T_grammar_out,H50_Zin50,C,7,MID50,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",6,214.654526672218,0.904048007121566,1.1999994404762,1,0,0
T_grammar_out_MID50_004,T_grammar_out,H50_Zin50,C,7,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",7,227.217143912969,1.00397152597786,1.1999994404762,0,0,0
T_grammar_out_MID50_004,T_grammar_out,H50_Zin50,C,7,MID50,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",5,206.764569091085,0.999831629466578,1.1999994404762,1,0,0
T_grammar_out_MID50_005,T_grammar_out,H50_Zin50,B,0,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,170.24643251157,1.00092036100722,1.1999994404762,0,0,1
T_grammar_out_MID50_005,T_grammar_out,H50_Zin50,B,0,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,185.1701079127,1.00190281092048,1.1999994404762,0,0,0
T_grammar_out_MID50_005,T_grammar_out,H50_Zin50,B,0,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,225.843715904577,1.00553678241014,1.1999994404762,0,0,0
T_grammar_out_MID50_005,T_grammar_out,H50_Zin50,C,7,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",2,170.24643251157,1.00092036100722,1.1999994404762,0,0,0
T_grammar_out_MID50_005,T_grammar_out,H50_Zin50,C,7,MID50,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",1,162.804388816245,1.08206222531176,1.1999994404762,1,0,1
T_grammar_out_MID50_005,T_grammar_out,H50_Zin50,C,7,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,185.1701079127,1.00190281092048,1.1999994404762,0,0,0
T_grammar_out_MID50_005,T_grammar_out,H50_Zin50,C,7,MID50,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,188.102339569083,0.9,1.2,1,0,0
T_grammar_out_MID50_005,T_grammar_out,H50_Zin50,C,7,MID50,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",6,213.931083209631,0.904184272849636,1.1999994404762,1,0,0
T_grammar_out_MID50_005,T_grammar_out,H50_Zin50,C,7,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",7,225.843715904577,1.00553678241014,1.1999994404762,0,0,0
T_grammar_out_MID50_005,T_grammar_out,H50_Zin50,C,7,MID50,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",5,206.095924731394,1.00122763083405,1.1999994404762,1,0,0
T_grammar_out_MID50_006,T_grammar_out,H50_Zin50,B,0,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,166.416930447508,0.9936637904304,1.1999994404762,0,0,1
T_grammar_out_MID50_006,T_grammar_out,H50_Zin50,B,0,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,181.88487094356,0.993707850748508,1.1999994404762,0,0,0
T_grammar_out_MID50_006,T_grammar_out,H50_Zin50,B,0,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,230.921203531528,0.996409997952038,1.1999994404762,0,0,0
T_grammar_out_MID50_006,T_grammar_out,H50_Zin50,C,7,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",2,166.416930447508,0.9936637904304,1.1999994404762,0,0,0
T_grammar_out_MID50_006,T_grammar_out,H50_Zin50,C,7,MID50,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",1,162.856212327691,1.0741217059972,1.1999994404762,1,0,1
T_grammar_out_MID50_006,T_grammar_out,H50_Zin50,C,7,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,181.88487094356,0.993707850748508,1.1999994404762,0,0,0
T_grammar_out_MID50_006,T_grammar_out,H50_Zin50,C,7,MID50,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,189.470055516702,0.992845867912713,1.1999994404762,1,0,0
T_grammar_out_MID50_006,T_grammar_out,H50_Zin50,C,7,MID50,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",6,215.745013755504,0.904630174599537,1.1999994404762,1,0,0
T_grammar_out_MID50_006,T_grammar_out,H50_Zin50,C,7,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",7,230.921203531528,0.996409997952038,1.1999994404762,0,0,0
T_grammar_out_MID50_006,T_grammar_out,H50_Zin50,C,7,MID50,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",5,206.562587576284,0.99254488183833,1.1999994404762,1,0,0
T_grammar_out_MID50_007,T_grammar_out,H50_Zin50,B,0,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,170.497299418567,1.00546195279339,1.1999994404762,0,0,1
T_grammar_out_MID50_007,T_grammar_out,H50_Zin50,B,0,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,186.239909245454,1.00558659272258,1.1999994404762,0,0,0
T_grammar_out_MID50_007,T_grammar_out,H50_Zin50,B,0,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,221.79184264062,1.00940382380671,1.1999994404762,0,0,0
T_grammar_out_MID50_007,T_grammar_out,H50_Zin50,C,7,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",2,170.497299418567,1.00546195279339,1.1999994404762,0,0,0
T_grammar_out_MID50_007,T_grammar_out,H50_Zin50,C,7,MID50,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",1,161.775339227945,1.08556416851809,1.1999994404762,1,0,1
T_grammar_out_MID50_007,T_grammar_out,H50_Zin50,C,7,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",4,186.239909245454,1.00558659272258,1.1999994404762,0,0,0
T_grammar_out_MID50_007,T_grammar_out,H50_Zin50,C,7,MID50,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",3,185.978282231152,0.9,1.2,1,0,0
T_grammar_out_MID50_007,T_grammar_out,H50_Zin50,C,7,MID50,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",6,212.43179144483,0.904928521992671,1.1999994404762,1,0,0
T_grammar_out_MID50_007,T_grammar_out,H50_Zin50,C,7,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",7,221.79184264062,1.00940382380671,1.1999994404762,0,0,0
T_grammar_out_MID50_007,T_grammar_out,H50_Zin50,C,7,MID50,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",5,204.056693475082,1.00535040115969,1.1999994404762,1,0,0
T_grammar_out_MID50_008,T_grammar_out,H50_Zin50,B,0,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,169.547301863938,1.00715138335431,1.1999994404762,0,0,1
T_grammar_out_MID50_008,T_grammar_out,H50_Zin50,B,0,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,186.144938320249,1.00672667942606,1.1999994404762,0,0,0
T_grammar_out_MID50_008,T_grammar_out,H50_Zin50,B,0,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,219.756618528772,1.01062303996521,1.1999994404762,0,0,0
T_grammar_out_MID50_008,T_grammar_out,H50_Zin50,C,7,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",2,169.547301863938,1.00715138335431,1.1999994404762,0,0,0
T_grammar_out_MID50_008,T_grammar_out,H50_Zin50,C,7,MID50,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",1,161.051418871073,1.08664308239909,1.1999994404762,1,0,1
T_grammar_out_MID50_008,T_grammar_out,H50_Zin50,C,7,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",4,186.144938320249,1.00672667942606,1.1999994404762,0,0,0
T_grammar_out_MID50_008,T_grammar_out,H50_Zin50,C,7,MID50,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",3,184.576363228087,0.9,1.2,1,0,0
T_grammar_out_MID50_008,T_grammar_out,H50_Zin50,C,7,MID50,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",6,211.271528877907,0.905241473954552,1.1999994404762,1,0,0
T_grammar_out_MID50_008,T_grammar_out,H50_Zin50,C,7,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",7,219.756618528772,1.01062303996521,1.1999994404762,0,0,0
T_grammar_out_MID50_008,T_grammar_out,H50_Zin50,C,7,MID50,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",5,202.725979377048,1.00690383835968,1.1999994404762,1,0,0
T_grammar_out_MID50_009,T_grammar_out,H50_Zin50,B,0,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,174.173019898074,0.990147160368416,1.1999994404762,0,0,1
T_grammar_out_MID50_009,T_grammar_out,H50_Zin50,B,0,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,184.977501823185,0.988726515481185,1.1999994404762,0,0,0
T_grammar_out_MID50_009,T_grammar_out,H50_Zin50,B,0,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,240.397089926128,0.991522207971017,1.1999994404762,0,0,0
T_grammar_out_MID50_009,T_grammar_out,H50_Zin50,C,7,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",2,174.173019898074,0.990147160368416,1.1999994404762,0,0,0
T_grammar_out_MID50_009,T_grammar_out,H50_Zin50,C,7,MID50,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",1,166.656613685542,1.0705251636065,1.1999994404762,1,0,1
T_grammar_out_MID50_009,T_grammar_out,H50_Zin50,C,7,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,184.977501823185,0.988726515481185,1.1999994404762,0,0,0
T_grammar_out_MID50_009,T_grammar_out,H50_Zin50,C,7,MID50,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,192.265173184959,0.988216739271149,1.1999994404762,1,0,0
T_grammar_out_MID50_009,T_grammar_out,H50_Zin50,C,7,MID50,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",6,222.876834605166,0.905991660707344,1.1999994404762,1,0,0
T_grammar_out_MID50_009,T_grammar_out,H50_Zin50,C,7,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",7,240.397089926128,0.991522207971017,1.1999994404762,0,0,0
T_grammar_out_MID50_009,T_grammar_out,H50_Zin50,C,7,MID50,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",5,213.525243368773,0.986581903265776,1.1999994404762,1,0,0
T_grammar_out_MID50_010,T_grammar_out,H50_Zin50,B,0,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,167.981412054309,0.991910462693533,1.1999994404762,0,0,1
T_grammar_out_MID50_010,T_grammar_out,H50_Zin50,B,0,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,181.987443380217,0.991322086686433,1.1999994404762,0,0,0
T_grammar_out_MID50_010,T_grammar_out,H50_Zin50,B,0,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,233.955880768558,0.994160932212497,1.1999994404762,0,0,0
T_grammar_out_MID50_010,T_grammar_out,H50_Zin50,C,7,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",2,167.981412054309,0.991910462693533,1.1999994404762,0,0,0
T_grammar_out_MID50_010,T_grammar_out,H50_Zin50,C,7,MID50,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",1,163.426710704991,1.07208045667243,1.1999994404762,1,0,1
T_grammar_out_MID50_010,T_grammar_out,H50_Zin50,C,7,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,181.987443380217,0.991322086686433,1.1999994404762,0,0,0
T_grammar_out_MID50_010,T_grammar_out,H50_Zin50,C,7,MID50,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,189.414173912873,0.990606997939772,1.1999994404762,1,0,0
T_grammar_out_MID50_010,T_grammar_out,H50_Zin50,C,7,MID50,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",6,217.778432799874,0.905286081783093,1.1999994404762,1,0,0
T_grammar_out_MID50_010,T_grammar_out,H50_Zin50,C,7,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",7,233.955880768558,0.994160932212497,1.1999994404762,0,0,0
T_grammar_out_MID50_010,T_grammar_out,H50_Zin50,C,7,MID50,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",5,208.34048888815,0.989790859357505,1.1999994404762,1,0,0
T_domain_G002_001,T_domain,H50_Zin50,B,0,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",2,205.590095843133,1.09291020037207,1.1999994404762,0,0,0
T_domain_G002_001,T_domain,H50_Zin50,B,0,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,189.628015457252,1.1,1.2,0,1,1
T_domain_G002_001,T_domain,H50_Zin50,B,0,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,212.396060939488,1.06777207231278,1.1999994404762,0,0,0
T_domain_G002_001,T_domain,H50_Zin50,C,7,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",6,205.590095843133,1.09291020037207,1.1999994404762,0,0,0
T_domain_G002_001,T_domain,H50_Zin50,C,7,G002,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",2,185.258859228849,1.00091704320562,1.1999994404762,1,0,0
