sample_id,split,scheme,flow,budget,truth_id,candidate_id,signature,rank,distance,fit_main_scale,fit_load_scale,generated,truth_candidate,in_candidate_set
T_domain_G003_001,T_domain,Zin50,C,17,G003,DOUBLE_M1,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",10,300.433979801882,1.1,1.2,1,0,1
T_domain_G003_001,T_domain,Zin50,C,17,G003,EXT_201,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",14,326.924325319935,1.1,1.2,1,0,1
T_domain_G003_001,T_domain,Zin50,C,17,G003,EXT_210,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",6,282.102918903294,1.1,1.2,1,0,1
T_inlib_G001_001,T_inlib,H50_Zin50,B,0,G001,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1.03796205042336,1.00289464772546,1.1999994404762,0,1,1
T_inlib_G001_001,T_inlib,H50_Zin50,B,0,G001,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,174.876008312768,1.00252519307408,1.1999994404762,0,0,1
T_inlib_G001_001,T_inlib,H50_Zin50,B,0,G001,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,188.45506711961,1.0083073592695,1.1999994404762,0,0,1
T_inlib_G001_001,T_inlib,H50_Zin50,C,17,G001,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1.03796205042336,1.00289464772546,1.1999994404762,0,1,1
T_inlib_G001_001,T_inlib,H50_Zin50,C,17,G001,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",2,157.93414926232,1.00176797786211,1.1999994404762,1,0,1
T_inlib_G001_001,T_inlib,H50_Zin50,C,17,G001,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",7,191.281448628679,0.997309752695576,1.1999994404762,1,0,1
T_inlib_G001_001,T_inlib,H50_Zin50,C,17,G001,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,174.876008312768,1.00252519307408,1.1999994404762,0,0,1
T_inlib_G001_001,T_inlib,H50_Zin50,C,17,G001,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",5,184.31626965952,0.910216687066532,1.1999994404762,1,0,1
T_inlib_G001_001,T_inlib,H50_Zin50,C,17,G001,EXT_012,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",4,183.902704647738,0.913047499377387,1.1999994404762,1,0,1
T_inlib_G001_001,T_inlib,H50_Zin50,C,17,G001,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",10,206.70138104855,0.909632077603249,1.1999994404762,1,0,1
T_inlib_G001_001,T_inlib,H50_Zin50,C,17,G001,EXT_021,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",9,205.26185153241,0.910063097335384,1.1999994404762,1,0,1
T_inlib_G001_001,T_inlib,H50_Zin50,C,17,G001,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",6,188.45506711961,1.0083073592695,1.1999994404762,0,0,1
T_inlib_G001_001,T_inlib,H50_Zin50,C,17,G001,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",12,210.975546831861,1.1,1.2,1,0,1
T_inlib_G001_001,T_inlib,H50_Zin50,C,17,G001,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",8,197.127352292812,1.01275544685557,1.1999994404762,1,0,1
T_inlib_G001_001,T_inlib,H50_Zin50,C,17,G001,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",11,206.99415146379,1.04666269801908,1.1999994404762,1,0,1
T_inlib_G001_002,T_inlib,H50_Zin50,B,0,G001,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1.12167988240122,0.988865573584762,1.1999994404762,0,1,1
T_inlib_G001_002,T_inlib,H50_Zin50,B,0,G001,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,175.295950859606,0.990029269226904,1.1999994404762,0,0,1
T_inlib_G001_002,T_inlib,H50_Zin50,B,0,G001,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,195.67823310644,0.995006813653032,1.1999994404762,0,0,1
T_inlib_G001_002,T_inlib,H50_Zin50,C,17,G001,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1.12167988240122,0.988865573584762,1.1999994404762,0,1,1
T_inlib_G001_002,T_inlib,H50_Zin50,C,17,G001,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",2,163.268941653222,0.98864859500997,1.1999994404762,1,0,1
T_inlib_G001_002,T_inlib,H50_Zin50,C,17,G001,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",6,193.751771394916,1.06280648398258,1.1999994404762,1,0,1
T_inlib_G001_002,T_inlib,H50_Zin50,C,17,G001,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,175.295950859606,0.990029269226904,1.1999994404762,0,0,1
T_inlib_G001_002,T_inlib,H50_Zin50,C,17,G001,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,186.273560682814,0.91286291792156,1.1999994404762,1,0,1
T_inlib_G001_002,T_inlib,H50_Zin50,C,17,G001,EXT_012,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",5,186.981321527372,0.913788821542637,1.1999994404762,1,0,1
T_inlib_G001_002,T_inlib,H50_Zin50,C,17,G001,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",11,207.193487857282,0.909051233111885,1.1999994404762,1,0,1
T_inlib_G001_002,T_inlib,H50_Zin50,C,17,G001,EXT_021,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",10,206.806806227694,0.908356857545905,1.1999994404762,1,0,1
T_inlib_G001_002,T_inlib,H50_Zin50,C,17,G001,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",7,195.67823310644,0.995006813653032,1.1999994404762,0,0,1
T_inlib_G001_002,T_inlib,H50_Zin50,C,17,G001,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",12,209.211188036681,1.1,1.2,1,0,1
T_inlib_G001_002,T_inlib,H50_Zin50,C,17,G001,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",8,198.486713520667,1.05544640341527,1.1999994404762,1,0,1
T_inlib_G001_002,T_inlib,H50_Zin50,C,17,G001,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",9,206.661588371724,1.09516863454641,1.1999994404762,1,0,1
T_inlib_G002_001,T_inlib,H50_Zin50,B,0,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",2,186.321314896601,1.00052186079388,1.1999994404762,0,0,1
T_inlib_G002_001,T_inlib,H50_Zin50,B,0,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0.907875984848717,0.997636636727471,0.821747710118503,0,1,1
T_inlib_G002_001,T_inlib,H50_Zin50,B,0,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,232.640720827375,0.9,1.2,0,0,1
T_inlib_G002_001,T_inlib,H50_Zin50,C,17,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",8,186.321314896601,1.00052186079388,1.1999994404762,0,0,1
T_inlib_G002_001,T_inlib,H50_Zin50,C,17,G002,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",6,159.789633596814,0.918260499212056,1.1999994404762,1,0,1
T_inlib_G002_001,T_inlib,H50_Zin50,C,17,G002,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",7,162.575590272113,0.920631160353745,1.1999994404762,1,0,1
T_inlib_G002_001,T_inlib,H50_Zin50,C,17,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0.907875984848717,0.997636636727471,0.821747710118503,0,1,1
T_inlib_G002_001,T_inlib,H50_Zin50,C,17,G002,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",2,71.9175707350465,0.997345265103264,0.811252249565157,1,0,1
T_inlib_G002_001,T_inlib,H50_Zin50,C,17,G002,EXT_012,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",4,98.2453883791526,0.996414860810884,0.921127648611927,1,0,1
T_inlib_G002_001,T_inlib,H50_Zin50,C,17,G002,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",3,92.5102465145746,0.996698207004394,1.11336966560363,1,0,1
T_inlib_G002_001,T_inlib,H50_Zin50,C,17,G002,EXT_021,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",5,111.828193900257,0.995800039998714,1.05965634126139,1,0,1
T_inlib_G002_001,T_inlib,H50_Zin50,C,17,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",13,232.640720827375,0.9,1.2,0,0,1
T_inlib_G002_001,T_inlib,H50_Zin50,C,17,G002,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",9,202.582582251832,0.915352619995821,1.1999994404762,1,0,1
T_inlib_G002_001,T_inlib,H50_Zin50,C,17,G002,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",11,220.783776017921,0.902772006265076,1.1999994404762,1,0,1
T_inlib_G002_001,T_inlib,H50_Zin50,C,17,G002,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",10,219.316508107319,0.91225983747178,1.1999994404762,1,0,1
T_inlib_G002_001,T_inlib,H50_Zin50,C,17,G002,EXT_120,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",12,232.485990725162,0.9,1.2,1,0,1
T_inlib_G002_002,T_inlib,H50_Zin50,B,0,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",2,182.41592924433,1.01517045421057,1.1999994404762,0,0,1
T_inlib_G002_002,T_inlib,H50_Zin50,B,0,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0.854610139045093,1.01256004405816,0.837402533709898,0,1,1
T_inlib_G002_002,T_inlib,H50_Zin50,B,0,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,232.749664042627,0.9,1.2,0,0,1
T_inlib_G002_002,T_inlib,H50_Zin50,C,17,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",8,182.41592924433,1.01517045421057,1.1999994404762,0,0,1
T_inlib_G002_002,T_inlib,H50_Zin50,C,17,G002,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",6,160.749368783353,0.926228433369907,1.1999994404762,1,0,1
T_inlib_G002_002,T_inlib,H50_Zin50,C,17,G002,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",7,162.685232381754,0.930569124471042,1.1999994404762,1,0,1
T_inlib_G002_002,T_inlib,H50_Zin50,C,17,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0.854610139045093,1.01256004405816,0.837402533709898,0,1,1
T_inlib_G002_002,T_inlib,H50_Zin50,C,17,G002,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",2,66.3000951368592,1.01272974859584,0.800000562867359,1,0,1
T_inlib_G002_002,T_inlib,H50_Zin50,C,17,G002,EXT_012,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",4,91.0679905038404,1.01225826370291,0.83203171077607,1,0,1
T_inlib_G002_002,T_inlib,H50_Zin50,C,17,G002,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",3,88.4922010219463,1.01227545259184,1.11914592883259,1,0,1
T_inlib_G002_002,T_inlib,H50_Zin50,C,17,G002,EXT_021,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",5,107.681900533083,1.01099669290653,1.02652073361752,1,0,1
T_inlib_G002_002,T_inlib,H50_Zin50,C,17,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",13,232.749664042627,0.9,1.2,0,0,1
T_inlib_G002_002,T_inlib,H50_Zin50,C,17,G002,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",9,202.298183503237,0.921092563272011,1.1999994404762,1,0,1
T_inlib_G002_002,T_inlib,H50_Zin50,C,17,G002,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",11,215.49561377864,1.01910406690457,1.1999994404762,1,0,1
T_inlib_G002_002,T_inlib,H50_Zin50,C,17,G002,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",10,214.154936686957,0.924393025674697,1.1999994404762,1,0,1
T_inlib_G002_002,T_inlib,H50_Zin50,C,17,G002,EXT_120,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",12,225.476463127652,1.02902413351656,1.1999994404762,1,0,1
T_inlib_G003_001,T_inlib,H50_Zin50,B,0,G003,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",2,197.91789598373,0.989105394921308,1.1999994404762,0,0,1
T_inlib_G003_001,T_inlib,H50_Zin50,B,0,G003,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,218.960070272094,0.9,1.2,0,0,1
T_inlib_G003_001,T_inlib,H50_Zin50,B,0,G003,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0.931022933484431,0.990544586341723,1.17449099319991,0,1,1
T_inlib_G003_001,T_inlib,H50_Zin50,C,17,G003,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",9,197.91789598373,0.989105394921308,1.1999994404762,0,0,1
T_inlib_G003_001,T_inlib,H50_Zin50,C,17,G003,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",10,201.730782557466,1.04478227173673,1.02755199768667,1,0,1
T_inlib_G003_001,T_inlib,H50_Zin50,C,17,G003,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",11,218.960070272094,0.9,1.2,0,0,1
T_inlib_G003_001,T_inlib,H50_Zin50,C,17,G003,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",12,224.958769650979,0.9,1.2,1,0,1
T_inlib_G003_001,T_inlib,H50_Zin50,C,17,G003,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",13,236.911242842461,0.9,1.2,1,0,1
T_inlib_G003_001,T_inlib,H50_Zin50,C,17,G003,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0.931022933484431,0.990544586341723,1.17449099319991,0,1,1
T_inlib_G003_001,T_inlib,H50_Zin50,C,17,G003,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",5,139.11838035857,0.99744084743677,1.1999994404762,1,0,1
T_inlib_G003_001,T_inlib,H50_Zin50,C,17,G003,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",2,103.822436426817,0.992980552881033,1.1999994404762,1,0,1
T_inlib_G003_001,T_inlib,H50_Zin50,C,17,G003,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",6,140.936320149362,0.991295365823425,1.1999994404762,1,0,1
T_inlib_G003_001,T_inlib,H50_Zin50,C,17,G003,EXT_120,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",7,144.784504009869,0.99203664815925,1.1999994404762,1,0,1
T_inlib_G003_001,T_inlib,H50_Zin50,C,17,G003,DOUBLE_M1,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",4,127.70209509137,0.997167131346309,1.1999994404762,1,0,1
T_inlib_G003_001,T_inlib,H50_Zin50,C,17,G003,EXT_201,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",8,175.646477470382,0.995368143013329,1.1999994404762,1,0,1
T_inlib_G003_001,T_inlib,H50_Zin50,C,17,G003,EXT_210,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",3,126.712473985456,0.996059486949778,1.1999994404762,1,0,1
T_inlib_G003_002,T_inlib,H50_Zin50,B,0,G003,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",2,195.477168322427,1.01145524611038,1.1999994404762,0,0,1
T_inlib_G003_002,T_inlib,H50_Zin50,B,0,G003,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,212.553616308171,0.901058769427999,1.1999994404762,0,0,1
T_inlib_G003_002,T_inlib,H50_Zin50,B,0,G003,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,1.0231355931424,1.01045875746953,0.919121997120795,0,1,1
T_inlib_G003_002,T_inlib,H50_Zin50,C,17,G003,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",9,195.477168322427,1.01145524611038,1.1999994404762,0,0,1
T_inlib_G003_002,T_inlib,H50_Zin50,C,17,G003,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",10,201.173370543606,1.02725921375512,1.1999994404762,1,0,1
T_inlib_G003_002,T_inlib,H50_Zin50,C,17,G003,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",11,212.553616308171,0.901058769427999,1.1999994404762,0,0,1
T_inlib_G003_002,T_inlib,H50_Zin50,C,17,G003,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",12,213.824620094004,0.9,1.2,1,0,1
T_inlib_G003_002,T_inlib,H50_Zin50,C,17,G003,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",13,223.663621103671,0.9,1.2,1,0,1
T_inlib_G003_002,T_inlib,H50_Zin50,C,17,G003,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,1.0231355931424,1.01045875746953,0.919121997120795,0,1,1
T_inlib_G003_002,T_inlib,H50_Zin50,C,17,G003,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",7,144.40583146793,1.02041689230135,1.1999994404762,1,0,1
T_inlib_G003_002,T_inlib,H50_Zin50,C,17,G003,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",2,101.109597159707,1.01260894503982,1.19629317146919,1,0,1
T_inlib_G003_002,T_inlib,H50_Zin50,C,17,G003,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",5,139.338660840027,1.01080536106088,1.1999994404762,1,0,1
T_inlib_G003_002,T_inlib,H50_Zin50,C,17,G003,EXT_120,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",6,140.393618335132,1.01136925103732,1.1999994404762,1,0,1
T_inlib_G003_002,T_inlib,H50_Zin50,C,17,G003,DOUBLE_M1,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",4,127.710098316941,1.01898199262498,1.1999994404762,1,0,1
T_inlib_G003_002,T_inlib,H50_Zin50,C,17,G003,EXT_201,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",8,188.187500163498,1.02309424759313,1.1999994404762,1,0,1
T_inlib_G003_002,T_inlib,H50_Zin50,C,17,G003,EXT_210,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",3,127.618223598826,1.01777415405832,1.1999994404762,1,0,1
T_old_out_MIRROR_M3_001,T_old_out,H50_Zin50,B,0,MIRROR_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,144.99949660735,0.927055028927322,1.1999994404762,0,0,1
T_old_out_MIRROR_M3_001,T_old_out,H50_Zin50,B,0,MIRROR_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,171.813824701483,0.985913904752073,1.1999994404762,0,0,1
T_old_out_MIRROR_M3_001,T_old_out,H50_Zin50,B,0,MIRROR_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,200.368957705555,0.933944410463674,1.1999994404762,0,0,1
T_old_out_MIRROR_M3_001,T_old_out,H50_Zin50,C,17,MIRROR_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,144.99949660735,0.927055028927322,1.1999994404762,0,0,1
T_old_out_MIRROR_M3_001,T_old_out,H50_Zin50,C,17,MIRROR_M3,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",1,0.961230495906954,0.987922737451365,0.987845917697989,1,1,1
T_old_out_MIRROR_M3_001,T_old_out,H50_Zin50,C,17,MIRROR_M3,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",2,61.1298248878975,0.988380753720097,1.09640663938725,1,0,1
T_old_out_MIRROR_M3_001,T_old_out,H50_Zin50,C,17,MIRROR_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",7,171.813824701483,0.985913904752073,1.1999994404762,0,0,1
T_old_out_MIRROR_M3_001,T_old_out,H50_Zin50,C,17,MIRROR_M3,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,162.119574988732,1.09488355919717,1.1999994404762,1,0,1
T_old_out_MIRROR_M3_001,T_old_out,H50_Zin50,C,17,MIRROR_M3,EXT_012,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",5,164.00689587279,1.1,1.2,1,0,1
T_old_out_MIRROR_M3_001,T_old_out,H50_Zin50,C,17,MIRROR_M3,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",10,193.382413855114,1.08890789897755,1.1999994404762,1,0,1
T_old_out_MIRROR_M3_001,T_old_out,H50_Zin50,C,17,MIRROR_M3,EXT_021,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",8,187.79621484521,1.1,1.2,1,0,1
T_old_out_MIRROR_M3_001,T_old_out,H50_Zin50,C,17,MIRROR_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",12,200.368957705555,0.933944410463674,1.1999994404762,0,0,1
T_old_out_MIRROR_M3_001,T_old_out,H50_Zin50,C,17,MIRROR_M3,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,164.994336218242,0.988170854617724,1.1999994404762,1,0,1
T_old_out_MIRROR_M3_001,T_old_out,H50_Zin50,C,17,MIRROR_M3,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",9,191.371145191864,0.920467833269415,1.1999994404762,1,0,1
T_old_out_MIRROR_M3_001,T_old_out,H50_Zin50,C,17,MIRROR_M3,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",11,198.072377541824,0.99552695035734,1.1999994404762,1,0,1
T_old_out_ADD_M1_M3_001,T_old_out,H50_Zin50,B,0,ADD_M1_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,206.62907024726,0.919715478333388,1.1999994404762,0,0,1
T_old_out_ADD_M1_M3_001,T_old_out,H50_Zin50,B,0,ADD_M1_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,190.123493391159,0.9,1.2,0,0,1
T_old_out_ADD_M1_M3_001,T_old_out,H50_Zin50,B,0,ADD_M1_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,139.969885647673,0.975176079419339,1.1999994404762,0,0,1
T_old_out_ADD_M1_M3_001,T_old_out,H50_Zin50,C,17,ADD_M1_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",14,206.62907024726,0.919715478333388,1.1999994404762,0,0,1
T_old_out_ADD_M1_M3_001,T_old_out,H50_Zin50,C,17,ADD_M1_M3,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",10,168.046775592245,0.981690773511484,1.1999994404762,1,0,1
T_old_out_ADD_M1_M3_001,T_old_out,H50_Zin50,C,17,ADD_M1_M3,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",11,181.578799032076,0.98405067222441,1.1999994404762,1,0,1
T_old_out_ADD_M1_M3_001,T_old_out,H50_Zin50,C,17,ADD_M1_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",12,190.123493391159,0.9,1.2,0,0,1
T_old_out_ADD_M1_M3_001,T_old_out,H50_Zin50,C,17,ADD_M1_M3,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",13,195.657867268726,0.9,1.2,1,0,1
T_old_out_ADD_M1_M3_001,T_old_out,H50_Zin50,C,17,ADD_M1_M3,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",15,212.223784355696,0.9,1.2,1,0,1
T_old_out_ADD_M1_M3_001,T_old_out,H50_Zin50,C,17,ADD_M1_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",9,139.969885647673,0.975176079419339,1.1999994404762,0,0,1
T_old_out_ADD_M1_M3_001,T_old_out,H50_Zin50,C,17,ADD_M1_M3,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",1,0.855201844588738,0.982880077142502,1.01324227763143,1,1,1
T_old_out_ADD_M1_M3_001,T_old_out,H50_Zin50,C,17,ADD_M1_M3,EXT_102,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",2,47.7862737343957,0.984498594526625,1.04979267532489,1,0,1
T_old_out_ADD_M1_M3_001,T_old_out,H50_Zin50,C,17,ADD_M1_M3,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",4,105.745151146472,0.980568126709907,1.1999994404762,1,0,1
T_old_out_ADD_M1_M3_001,T_old_out,H50_Zin50,C,17,ADD_M1_M3,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",5,109.819258188516,0.982802190024944,1.1999994404762,1,0,1
